acc_max,acc_mean,acc_var,acc_std,gyro_max,gyro_mean,gyro_var,gyro_std,acc_skew,acc_kurtosis,acc_spec_energy,acc_spec_entropy,gyro_spec_energy,gyro_spec_entropy,file,label,activity,t_start,t_end,binary_class
0.9765119264008721,1.0087838806315683,8.106356054621816e-07,-0.4984260430441191,-0.31346099822177187,-0.360457829709714,0.9363029640570892,-0.37441940805046287,-0.15553064140474276,-1.5630682029914842,854.3687693003961,0.11921580309479528,34994.897551242706,0.03312731885642782,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,18.703557,19.676621,Non-Fall
0.9765119264008721,1.0089155188054675,8.041823696027853e-07,-0.4991689817732327,-0.2509658302814431,-0.2403812149491737,2.6064741154767925,-0.07003308839409914,-0.631802765156302,-1.0312705456997233,854.3476263269338,-0.08637322796209085,58707.548754670635,1.7338675871624674,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,19.202756,20.176619,Non-Fall
0.9698926735420431,1.0077818677735875,1.151244311549663e-06,-0.46271430245674433,-0.2509658302814431,-0.3915526432790068,4.368997669171759,0.15384925319665607,-0.38195399417023546,-0.3056486827378784,851.5139166630657,-0.3551427813659949,23907.023972808245,-0.8314072306598472,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,19.700734,20.6766,Non-Fall
0.979611402967361,1.0073120176952246,1.574263295984009e-06,-0.42511392131988374,-0.44875902507003895,-0.4262700292899323,1.9936957992262012,-0.1653140106665278,0.033357798441314424,-0.9073500507938173,852.6253912609958,0.5297576155617548,35683.86757278068,1.4894944352371131,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,20.203018,21.176611,Non-Fall
1.104951119951257,1.008497703749518,8.018450809816291e-06,-0.09884144839177843,0.3503006690421504,0.0016786230916162447,5.00004024678041,0.22248930535273095,0.06450219755827062,-0.7500712106880196,850.8147278482666,-1.3629360870024367,54872.91605507216,-1.0231505628744775,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,20.70269,21.676661,Non-Fall
1.3222481139681732,1.000619958717696,0.0003826956584170532,3.362713634569319,0.756854349998151,0.9689653007802976,13.474666895933614,0.8976364725787858,-1.2388054491355809,0.007543848181190249,853.0738393905866,3.9941618815589055,233519.67755713584,1.488347192251481,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,23.601592,24.576606,Non-Fall
1.3222481139681732,1.011108892357322,1.94002582823391e-05,0.22658173557849112,0.6218338781615322,0.13693447781276336,12.521171668633098,0.8353979287680008,0.514768901769517,-0.5110152482866952,857.1777568061526,-0.6979823103899638,60496.06187930939,-0.616447660409148,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,24.100958,25.076606,Non-Fall
1.1541063434487382,1.008676338490431,7.188410462944029e-06,-0.1299928585780056,-0.08714078845747537,-0.04764759816534327,2.919221452853338,-0.025744279475023068,0.41395208788687377,0.05170233072076824,852.175460553964,-0.8700133132139508,59295.32954143553,-0.18689466173983693,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,24.601135,25.576603,Non-Fall
1.055705505392656,1.001936568034731,5.216995341300346e-05,0.8096767349383411,-0.08714078845747537,0.15110952462590407,0.6037380007229507,-0.46412243158669436,-0.28779156159677993,-1.3848811131614358,844.3901554315936,1.2211735758945925,85597.16051465402,0.20090337046143528,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,25.101337,26.076628,Non-Fall
0.943107931190274,0.9991866394684231,3.0361930507508657e-05,0.4553242677712692,1.283035837124108,0.6047717383222107,20.453113399004756,1.298442989544414,-0.02223271199388783,-1.0739392939277737,837.9601796008641,0.7735872445929537,102296.71171549296,-1.290433432952206,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,25.60104,26.576614,Non-Fall
1.310471653638373,1.0067760085874184,5.31799259713999e-05,0.824072472565647,1.3276533544862852,1.3934526041281345,22.602542418412945,1.4074772969293607,0.30942282861309556,-0.9512980522470738,844.8483379053442,-2.8778394974974133,373768.68084575597,2.6850040019330605,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,26.103227,27.076628,Non-Fall
1.310471653638373,1.0117197840621304,3.738072560392672e-05,0.5802503042648249,1.3276533544862852,1.1343757060530968,21.169386094628262,1.335387519092893,-0.8427979771397902,0.0014066024368544205,862.1718744280965,1.145979224139364,181986.81735555112,-0.7701991171898361,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,26.601549,27.576612,Non-Fall
1.2183271058133287,1.0113612298972687,1.5178412614812793e-05,0.12134959686691628,0.13981918893131587,0.19834000934872884,7.168092803314831,0.4301344887608263,-0.24814840781187453,-1.1295287607922533,861.3231516482562,1.4393752341125043,91263.74996563281,0.5341772814523328,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,27.101152,28.076648,Non-Fall
1.1124692976055297,1.0069025100128872,1.808965209076095e-05,0.19526202280362492,-0.19877673115939118,-0.3329392401442305,2.0044271770900917,-0.16352815009668517,0.4436461048934041,-1.2168101698238218,847.6796945585234,-1.3050258491846,31042.2289476011,-1.2854563716290492,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,27.603234,28.576614,Non-Fall
0.946124464814553,1.0048712178053334,4.899113724211034e-06,-0.22676353551101627,0.15060211367153345,-0.12903039574530276,8.57209665287498,0.5480080181342578,0.22438738317102344,-0.9694277952307915,849.6068948125958,1.1914484875770448,43223.15320873221,-0.5077283379798131,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,28.101258,29.0766,Non-Fall
0.946124464814553,1.005650186020179,3.476080398960334e-06,-0.2989637506864336,0.15060211367153345,0.18420418508233816,6.098094877126288,0.3323018801777498,-0.38645597237388535,-0.32320681344814517,846.5404049998178,-1.0847656142905315,118883.36694359133,2.1034554087215414,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,28.601366,29.576643,Non-Fall
0.9812134596685923,1.0069752102233296,4.837973135610293e-06,-0.229630046522242,0.144701237612341,-0.10093385129468203,4.9832089837169145,0.22071674655592272,-0.9219468892552125,0.3410338635765324,851.3005642934477,0.016402921650470675,44845.348451245685,-1.4012448193403888,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,29.100861,30.076629,Non-Fall
0.9930854316547705,1.0092095124989238,8.735936222454241e-07,-0.4913276063045181,-0.5283049187559369,-0.41494122177825205,0.4706374840208417,-0.5069338348103436,-0.7941983456464828,-0.5369517815766387,855.2374774658921,0.19465993905857984,35421.40130821779,0.46707110518541967,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,29.601216,30.576626,Non-Fall
0.9930854316547705,1.0093798834092664,3.006486305530436e-07,-0.5712613200253411,-0.5513564091619351,-0.5084764937754298,0.3137680016744357,-0.5661707389424571,0.25724845159067283,-1.259038926877912,854.8089374439003,-0.17644251312131684,22668.60032037906,-1.223984628019271,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,30.101144,31.076637,Non-Fall
0.986927661973472,1.0092604244183523,1.9574132782709445e-07,-0.5931690292669967,-0.6384745652082383,-0.5834887809577096,0.32090044978937504,-0.5631915930847434,0.36239208644325893,-0.8216769366234371,854.7086527192432,-0.07868014889097878,24928.46143536702,0.6241761122473731,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,30.60187,31.576646,Non-Fall
1.0127199083523921,1.0098878300290763,3.493907848537908e-07,-0.5624106300404275,-0.4720056619290457,-0.5580766300339693,1.0524271286239688,-0.34700746925280374,0.08950841385050709,-0.891960292465277,856.0793825836707,0.054958319596332655,18222.673460455204,-1.6917580877256995,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,31.103894,32.076603,Non-Fall
1.0361755257052323,1.0104193089606752,4.0874488652940076e-07,-0.5524302482217096,-0.41796114168300424,-0.38991920965839877,1.5738542250901393,-0.23940679658658712,-0.4940301788489744,0.326402478548367,856.8998659259983,0.031354425661344554,43140.52327869777,1.3790569641334267,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,31.602751,32.576646,Non-Fall
1.0361755257052323,1.0095965912969447,1.3362244423767956e-06,-0.4455437810552878,-0.41796114168300424,-0.45438578304899124,1.615424931025685,-0.2316609284289331,0.18369464712199848,-1.3840726955236449,855.230635040804,-0.051178618592563035,25140.127974022842,-0.8843789812736924,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,32.10332,33.076597,Non-Fall
0.9671601962743959,1.0086289800610466,2.291587666131134e-07,-0.5856631305642858,-0.6792872793253161,-0.6213294760730299,0.0754749855089132,-0.700485428207392,0.22526145852728327,-0.6760184477150863,853.5241099362191,-0.15706262014821734,20951.777107674116,0.4083976942652411,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,32.603303,33.576603,Non-Fall
0.9671601962743959,1.0085005616721858,3.5418030621830375e-07,-0.5615752636117959,-0.7044830942780494,-0.6513144003365431,0.025667966081307805,-0.7543739884120193,-0.3938473737583503,-0.2905624499258823,853.4582113051205,-0.05756691942600769,18510.971923225054,-0.28861854111070073,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,33.103023,34.076629,Non-Fall
1.0757518404270376,1.0080160325474408,4.267646519603343e-06,-0.2572942744133771,-0.32717542890910395,-0.5430974931994427,1.8467829508763123,-0.19026376791656266,1.1212509945434135,0.3283692535324687,854.0511730664791,0.7141662176690572,20878.132475022743,-0.7856095519517599,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,35.103344,36.076625,Non-Fall
1.0757518404270376,1.0084046070575305,4.499039195556296e-06,-0.24586006609070174,-0.21617230974818216,-0.21681311132695522,3.342890087341877,0.030623973322382446,0.6329497511519606,-0.5577737181675557,851.3177642198223,-1.0015154036286897,58852.41538744645,1.6921911595673746,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,35.601333,36.576643,Non-Fall
1.0052837755305182,1.0078251515596057,1.5146307779221318e-06,-0.430077995433295,-0.21617230974818216,-0.2921275443719015,3.9657604339530854,0.10735909215819266,0.23688377168344138,0.09582735828840772,853.081680825564,0.19709492244830362,40803.949256634274,0.2778874973280142,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,36.102803,37.076625,Non-Fall
0.9602923093651159,1.0070985876415037,1.0039868008170018e-06,-0.47739750496177874,-0.49606701235617545,-0.48317671897181524,1.1215571427523612,-0.33140428974854175,0.13208906919652438,-0.36973345768140264,850.6597964184207,-0.1257682577686454,22225.558209317558,-1.2855220677016954,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,36.601529,37.576637,Non-Fall
0.9359635277783322,1.0070559131687304,8.527060699798579e-07,-0.49365341388551365,-0.49606701235617545,-0.44857215974643627,0.9160437753475671,-0.3793726226650408,-0.31927294795573263,-0.8831682450827301,851.1800791604388,-0.06632473163876217,36708.55106057653,1.060937134567108,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,37.103357,38.076619,Non-Fall
0.9461879097699943,1.0075578610012565,6.5417172418367e-07,-0.517366143620979,-0.4320304257394137,-0.406009281797655,1.1948807544207076,-0.315371552487972,-0.5046115372072785,-0.6734597054978133,851.6839027442803,-0.10748273786928696,26666.560307868287,-1.1620416814703602,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,37.603032,38.5766,Non-Fall
1.0019331239029718,1.0080515571111255,1.77976907121967e-06,-0.408689847951542,-0.40956920807651026,-0.3319360384452412,0.6778500787579962,-0.442329468921438,0.3267670906552074,-0.8233709095992552,853.9922605846249,0.539234085268526,40336.32995398127,0.42339175598557116,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,38.101411,39.076606,Non-Fall
1.0019331239029718,1.0084889928040528,1.897116307091346e-06,-0.39973569487887495,-0.3677850543868975,-0.3365926656316915,0.9566628992874746,-0.369495260865593,-0.18145245831130447,-1.219215898002724,851.7444211608378,-0.8523266512258519,44910.64235308693,1.6502675974091807,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,38.601277,39.576637,Non-Fall
0.9829955279572176,1.0082677204543098,1.2487101874626807e-06,-0.4535081734307571,-0.3677850543868975,-0.5557039412633057,3.1393404182306393,0.0040178586567841635,-0.21716289488743848,-0.9518390733849866,854.4320774669116,0.4829029817680334,21008.785425261907,-0.3644989426231302,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,39.101712,40.076629,Non-Fall
0.9662124060204544,1.0070793448844606,1.9050370594704288e-06,-0.3991414188162746,-0.39979402950462944,-0.712619712643606,1.7362738686683523,-0.20969241354283452,0.15643604758651616,-1.1615869276583297,850.8242032730485,-0.03286505543357056,10641.245166866867,-2.131788509189552,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,39.603451,40.576611,Non-Fall
0.9963954342762681,1.007168996855693,2.716359655955765e-06,-0.3437125324795249,-0.22111922790755928,-0.33535193733222385,5.481542904345133,0.2719909516841294,0.5942394260598457,-0.7890600512895349,850.7285449844834,-0.3657568523789697,51014.24950801497,2.466245036753621,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,40.101382,41.076621,Non-Fall
0.9963954342762681,1.0080367708455116,1.951334509259354e-06,-0.39569227074729746,-0.22111922790755928,-0.20567075666919352,1.7197599353528192,-0.21264826441668733,-0.11931412588429183,-0.8322587893548858,852.0442271971946,-0.5623195288568498,42041.20446648454,-0.8974734321401667,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,40.602031,41.5766,Non-Fall
0.9938730641107427,1.0077452397186795,1.8769779269691393e-06,-0.401252242634363,-0.533372261896033,-0.41589178433638446,0.2307412019540671,-0.6037206365382768,0.21652255715240953,-0.8897088399192978,853.7292194522922,0.719304994652547,31208.300151591076,-0.02534223022787373,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,41.10337,42.076637,Non-Fall
0.9938730641107427,1.0081481967646764,1.2049277988779591e-06,-0.45759746310324917,-0.5243984814164961,-0.4606590660152319,0.5141665922869173,-0.4923345784625994,0.0817021926726138,-0.5869762181590494,852.067951594713,-0.21799009160153118,34367.25566185904,1.0275143979604058,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,41.603312,42.576606,Non-Fall
1.0044050722525717,1.0091068434521948,6.107693931044327e-07,-0.5230126291723164,-0.5243984814164961,-0.5777885368575892,0.9770303652421676,-0.36462144660663615,0.179571792601698,-0.7699310764683887,854.8425803347104,0.05825903987975408,18837.993391339503,-1.106452205700635,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,42.10336,43.076645,Non-Fall
1.0044050722525717,1.009044318412144,8.742879846560612e-07,-0.4912507699794315,-0.6026442327021181,-0.6030019829513412,0.4647437549862333,-0.5089616003459827,-0.4010533870285345,-0.40180390979292513,854.7334421149477,0.04880551541996661,20426.60537654671,-0.29857788553163317,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,42.603666,43.576606,Non-Fall
0.9679302464397616,1.0072289594479005,1.6426985647613274e-06,-0.4195315596046594,-0.5981451469262957,-0.5706758138508768,0.7633865614023148,-0.41861054648788715,0.31311522399678193,-1.2500579342142226,850.9657244234646,-0.17189691400616544,27784.87183230438,1.0439177669511914,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,43.103657,44.076614,Non-Fall
0.892448094005521,1.0061801935575545,2.0352984896567752e-07,-0.5913656874075744,-0.5981451469262957,-0.6690025669749026,0.8199494976891331,-0.4036504479745124,0.16938103052628226,-0.8483668494128893,849.6192338475579,0.054296618524661146,12912.619917392574,-2.1020837015250304,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,43.601615,44.576597,Non-Fall
0.892448094005521,1.0059954194643224,2.673506744652269e-07,-0.5777277839971211,-0.6392436340332962,-0.6734586438086191,0.3588005435549699,-0.5478888227378108,0.0955367060206576,-0.4556183624133343,849.1812856818782,-0.05309608687946104,18352.482691042267,0.527780171012338,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,44.101796,45.076629,Non-Fall
0.9064941860573041,1.0061772244415632,3.8236426376476974e-07,-0.5567699872268121,-0.3515935346185305,-0.4772635953096601,1.4246939824060203,-0.26807838571932885,0.11435706804695761,-0.33166715704032645,849.6991820200838,-0.05889068572690775,27352.197357366087,0.11174732024270904,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,44.603149,45.576605,Non-Fall
0.9064941860573041,1.0063491652543894,5.318609975311944e-07,-0.5338186567325302,-0.1385572201214881,-0.06571999611432602,3.0095993616685717,-0.013393041592814427,-0.23133203264468336,-0.9400676037700282,849.2122702338746,-0.3170158393073633,63948.799429487975,0.6287383884239247,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,45.101724,46.076641,Non-Fall
0.9581096559927388,1.007256927694498,1.8617945154581508e-06,-0.4024010365380539,-0.1385572201214881,-0.15840790023976475,5.60104266666824,0.2839355775531942,-0.30613997094858647,-1.3018986000833752,851.9801596390024,0.1977807921044861,57633.74429418844,1.1988274100626855,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,45.603138,46.576606,Non-Fall
0.9581096559927388,1.008028174147932,4.013857420899369e-07,-0.5536264120394009,-0.40815615040505865,-0.5331842602000805,0.8232344910888557,-0.40279771832159045,-0.11525445041247717,-0.35190123152362807,852.451623073495,-0.16576479114027284,19883.70244573771,-1.4804731825395425,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,46.101401,47.076622,Non-Fall
0.9839166752036554,1.008140652451808,5.905204630647382e-07,-0.5257155291922396,-0.6014239062775912,-0.5210785916810998,0.21970780982342542,-0.6091912818238715,0.23510743658717986,-0.16358879460924047,853.2734792196636,0.10872404585635093,27622.870489206372,0.24117433854519943,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,46.60114,47.576641,Non-Fall
0.9839166752036554,1.0078374092574947,1.810290176439972e-06,-0.40633322690170487,-0.5910350499393412,-0.5028822600635429,0.3079919731672758,-0.5686082263283565,-0.8969593001078774,-0.09597372498033296,851.2825678226274,-0.49195466797979703,23358.341568696756,-0.77420678612091,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,47.103689,48.076645,Non-Fall
1.0050311082905201,1.0080836885741844,2.402424546692454e-06,-0.36402194400965127,-0.5823268607050718,-0.5120655446675997,0.3960449158394752,-0.5336201472573887,-0.5778130915778298,-0.2640882848402657,853.9614742522209,0.44785308488518233,30540.624305027628,0.8587270881427624,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,47.603637,48.5766,Non-Fall
1.0050311082905201,1.0086186992237054,8.359972194701757e-07,-0.49553451263367304,-0.5823268607050718,-0.5220405591473816,0.18519194526925425,-0.6272572114258962,0.49218224583902015,-0.056964453162581474,853.7128043661364,-0.045157490188557775,24216.21255394312,-0.4032086222795391,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,48.103329,49.076641,Non-Fall
0.9834193862335394,1.0085117828139731,5.9436138170133e-07,-0.5251993095374837,-0.6613333815799198,-0.6299261882929214,0.38522379557968556,-0.5376939703654866,-0.09843117914031589,-0.857204727667388,852.9375893850498,-0.35700870931773376,20477.362420212554,0.08951376943352378,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,48.601221,49.576625,Non-Fall
0.9834193862335394,1.0080261241463524,1.6257732706082277e-06,-0.42090118464720894,-0.3289643116627639,-0.6317614824887803,1.8022463095147936,-0.1980218902102643,-0.5833150100372642,-0.7541264876260128,853.4414233953001,0.23068978314385621,13873.128490435,-2.1378614218257956,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,49.103318,50.076628,Non-Fall
0.9382368184408263,1.0067454643283724,9.107487456981265e-07,-0.48725812050228734,-0.12547045784470312,-0.19612302617906782,6.884186447223823,0.4049319879913938,0.5033432035398475,-0.7077845672493792,849.7189837248226,-0.33520504076849256,60104.567515781375,1.98488753944548,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,49.603325,50.576625,Non-Fall
0.9002623086958953,1.0061493586984693,2.677013634032967e-07,-0.577657644853383,-0.12547045784470312,0.01623572407089232,1.2946701662156068,-0.2943225764392348,0.37834770930020284,-0.33453757492506453,849.8172731387925,0.0746888590954235,65673.75503830168,-0.42769571941355705,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,50.102824,51.0766,Non-Fall
0.8900171748886311,1.0056751166229043,5.087641425385641e-07,-0.5371312553755315,-0.3756319532249527,-0.4188935097842472,3.883356169082729,0.09757174423253757,-2.0442820257199186,7.21758770438926,848.7495099900478,-0.1085311283687416,34541.02812612877,1.1823904535151941,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,50.603387,51.576646,Non-Fall
0.8900171748886311,1.0049287439875279,1.0701196995890273e-06,-0.47067867538042857,-0.37822290245681345,-0.5798001855396037,2.594785685590713,-0.07173847136113133,-0.6536389247709049,0.104762957710832,846.8310669421908,-0.39164272313977133,14825.634628346734,-2.3479937735109697,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,51.101151,52.076603,Non-Fall
0.8541852708801354,1.0038312050502376,1.259585642958434e-06,-0.45250356809932096,-0.2685402977310274,-0.2374571353645395,3.449621250517936,0.04425125414176545,0.0853759154742347,-1.3058989620885677,846.3824703657733,0.37489401386080573,55136.466523021256,1.171743519487411,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,51.603534,52.576606,Non-Fall
0.8579047029898259,1.0039491698136174,1.312473902201604e-06,-0.4476787815854096,-0.2685402977310274,-0.18436415960468405,1.4450019859718766,-0.2640893148651112,0.0861958619180647,-1.0515160524127836,845.0067529242709,-0.30037339025231696,51636.379815967,0.2689315217355306,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,52.101292,53.076603,Non-Fall
0.8806144836167079,1.0052555787104986,8.290180761002978e-07,-0.4963257929103337,-0.40502230356345115,-0.39374376822728197,0.46104485606942996,-0.5102407965359967,-0.3176526035033601,-0.7414008981938807,848.7046614220127,0.320061870875532,31597.226310331742,-0.4017316215379578,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,52.604218,53.576621,Non-Fall
0.8806144836167079,1.0058886746249533,1.9840612559391646e-07,-0.5925480547827924,-0.586047057192723,-0.5292021536280304,0.3502888939508577,-0.5512523178093409,-0.2093442710855014,-0.17261716094377455,848.8220148272814,-0.10475620185828574,25036.862595740953,-0.2006950601815736,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,53.101247,54.0766,Non-Fall
0.9031014839170513,1.006350937737114,2.828284064669853e-07,-0.5746747288933931,-0.6907942065201945,-0.6337355749973569,0.04422114615947344,-0.7308091587213955,0.43738270662255485,-0.4741760838173481,849.834857666936,-0.09693416527275393,18374.532458200505,-0.6226219992252637,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,53.603386,54.576597,Non-Fall
0.9031014839170513,1.0061002778541002,6.139089821499457e-07,-0.522597580988446,-0.7198139461099062,-0.6370738075075475,0.0216779566487451,-0.7604811435435406,-0.029852204135929265,-1.0410127453906264,849.7138478658843,0.051686071148254215,18867.909524185314,-0.40123543614997764,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,54.103425,55.076625,Non-Fall
0.8666399870995322,1.0052420328912455,2.51999430997146e-07,-0.5808445003134962,-0.7169049007022742,-0.6466714622690382,0.07631838157177935,-0.6997651063513124,-0.24810424888143373,-0.43578705588197275,848.0862830172097,-0.019921052892784848,19908.910923292293,0.2213757323729861,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,54.603359,55.576641,Non-Fall
0.8643978678358082,1.0047605418323406,5.314100990004122e-07,-0.5338826292153633,-0.7154497098141673,-0.6516433726922618,0.09258548691991512,-0.6865790317658348,0.0323848460365496,-1.0856792727752,846.4862676199838,-0.2999032649945771,16890.25902629822,-0.830012799431769,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,55.101339,56.0766,Non-Fall
0.9069152560892606,1.0054592680997219,1.6352280679522148e-06,-0.42013521145025734,-0.6622684422053556,-0.5995130509636114,0.11299453035354937,-0.6715825645246354,0.07804452873101643,-1.2603819357898087,848.5869584611789,0.017508406785045966,22394.99737840159,0.03367972266805199,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,55.600801,56.5766,Non-Fall
0.9069152560892606,1.005841287335774,1.1200315268762137e-06,-0.4657443134870685,-0.6622684422053556,-0.6499509964522213,0.3842687775343049,-0.5380562377116231,-0.1795640612654344,-0.5478365763212545,849.5372699229395,0.10035841728538379,17760.559630548312,-0.19107836902408012,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,56.103635,57.076626,Non-Fall
0.895755283109366,1.0046703227293927,9.11174750884527e-07,-0.4872119477033554,-0.4039977353792673,-0.49169503671701464,2.6798468214699405,-0.05941398188966528,0.46106110313059817,-0.06809817034428134,846.6779773165296,-0.14817703746181926,25863.83136864457,0.48204725083311084,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,56.603782,57.576606,Non-Fall
0.87559369504951,1.0046395981300702,7.036876194302822e-07,-0.5111484996658059,-0.4039977353792673,-0.3593161546889015,0.8674216231651993,-0.3914886972764197,0.15690355762230163,-0.619108032699633,846.5636600501265,-0.14892074166902003,40777.04177092556,0.8414383780465743,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,57.103765,58.076643,Non-Fall
0.8877790992037106,1.005692787839831,7.905845044172244e-07,-0.5007442788082965,-0.5233105054119656,-0.5633113819811009,0.5071105116567878,-0.49465792543538534,-0.25660158426176904,-1.1130719524938073,849.4046160658339,0.1782275296432773,22032.799358362765,-0.2968286155672616,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,57.603328,58.576598,Non-Fall
0.8877790992037106,1.005003303689726,1.8806603579079614e-06,-0.4009743266298227,-0.6889590653369054,-0.6183584801508322,0.10202727404809284,-0.6794551585076539,0.1303368329396045,-1.5988503703349222,847.3034474738907,-0.1846838236598017,19699.69821228762,-0.29108368690725833,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,58.101121,59.076643,Non-Fall
0.8560509284210013,1.0044854874547064,7.459429506127049e-07,-0.5060135598064791,-0.6889590653369054,-0.6348605202826022,0.16042926674998909,-0.6412820017314788,0.023905938396198,-1.3147290819721662,846.4447959633825,-0.12786540413298642,19888.396958413083,0.018455025596100638,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,58.603405,59.576646,Non-Fall
0.8560509284210013,1.0044157692256261,8.873005825096048e-07,-0.4898164332825834,-0.7034174278788716,-0.6515584301742865,0.11811903607266534,-0.6680353643126373,-0.042907346719047855,-1.387737447488418,847.0615005530623,0.19573876353590705,17230.17064930673,-0.6583333371249108,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,59.103279,60.076605,Non-Fall
0.9542548986157713,1.0041728990572938,1.3917823581716806e-06,-0.4406224552069848,-0.056109408788768925,-0.44620321138760216,3.8271852075761164,0.09084055116361095,2.053213471547913,5.397086019433917,845.4972538971873,-0.13410661623512132,23437.06186413913,-1.235553734822176,Standing_Xiaoye_1_2min_20260129_105252.parquet,0,Sit-Stand,59.60352,60.576606,Non-Fall
