samples,timestamp,label
"[{'t_us': 385231665, 'ax': -0.94, 'ay': -0.18, 'az': -0.12, 'gx': 15.21, 'gy': 1.97, 'gz': 3.68}]",2026-02-02 09:51:26,0.0
"[{'t_us': 385237032, 'ax': -0.94, 'ay': -0.18, 'az': -0.12, 'gx': 15.02, 'gy': 2.21, 'gz': 3.68}]",2026-02-02 09:51:26,0.0
"[{'t_us': 385243262, 'ax': -0.94, 'ay': -0.18, 'az': -0.13, 'gx': 14.5, 'gy': 2.03, 'gz': 3.53}]",2026-02-02 09:51:26,0.0
"[{'t_us': 385249524, 'ax': -0.94, 'ay': -0.18, 'az': -0.13, 'gx': 13.83, 'gy': 2.2, 'gz': 3.65}]",2026-02-02 09:51:26,0.0
"[{'t_us': 385254992, 'ax': -0.94, 'ay': -0.17, 'az': -0.12, 'gx': 13.19, 'gy': 2.29, 'gz': 3.56}]",2026-02-02 09:51:26,0.0
"[{'t_us': 385261034, 'ax': -0.93, 'ay': -0.17, 'az': -0.13, 'gx': 12.95, 'gy': 2.15, 'gz': 3.5}]",2026-02-02 09:51:26,0.0
"[{'t_us': 385266964, 'ax': -0.93, 'ay': -0.17, 'az': -0.12, 'gx': 12.05, 'gy': 2.56, 'gz': 3.51}]",2026-02-02 09:51:26,0.0
"[{'t_us': 385274660, 'ax': -0.94, 'ay': -0.16, 'az': -0.13, 'gx': 11.27, 'gy': 2.27, 'gz': 3.1}]",2026-02-02 09:51:26,0.0
"[{'t_us': 385288716, 'ax': -0.96, 'ay': -0.16, 'az': -0.13, 'gx': 9.79, 'gy': 1.62, 'gz': 2.35}]",2026-02-02 09:51:26,0.0
"[{'t_us': 385297837, 'ax': -0.95, 'ay': -0.16, 'az': -0.13, 'gx': 9.1, 'gy': 1.1, 'gz': 2.08}]",2026-02-02 09:51:26,0.0
"[{'t_us': 385303625, 'ax': -0.94, 'ay': -0.16, 'az': -0.13, 'gx': 7.95, 'gy': 0.96, 'gz': 1.89}]",2026-02-02 09:51:26,0.0
"[{'t_us': 385308961, 'ax': -0.96, 'ay': -0.15, 'az': -0.13, 'gx': 7.57, 'gy': 0.47, 'gz': 1.37}]",2026-02-02 09:51:26,0.0
"[{'t_us': 385314355, 'ax': -0.95, 'ay': -0.15, 'az': -0.12, 'gx': 7.02, 'gy': 0.44, 'gz': 1.08}, {'t_us': 385317213, 'ax': -0.96, 'ay': -0.15, 'az': -0.13, 'gx': 6.75, 'gy': 0.49, 'gz': 1.08}, {'t_us': 385319710, 'ax': -0.96, 'ay': -0.16, 'az': -0.13, 'gx': 6.5, 'gy': 0.31, 'gz': 0.69}, {'t_us': 385321676, 'ax': -0.96, 'ay': -0.16, 'az': -0.13, 'gx': 6.02, 'gy': 0.15, 'gz': 0.64}, {'t_us': 385323621, 'ax': -0.95, 'ay': -0.16, 'az': -0.12, 'gx': 6.02, 'gy': 0.15, 'gz': 0.64}]",2026-02-02 09:51:26,0.0
"[{'t_us': 385343444, 'ax': -0.95, 'ay': -0.16, 'az': -0.12, 'gx': 3.74, 'gy': 0.26, 'gz': -0.12}, {'t_us': 385346441, 'ax': -0.95, 'ay': -0.16, 'az': -0.12, 'gx': 3.33, 'gy': 0.14, 'gz': -0.35}, {'t_us': 385348938, 'ax': -0.95, 'ay': -0.16, 'az': -0.12, 'gx': 2.96, 'gy': 0.14, 'gz': -0.29}, {'t_us': 385350906, 'ax': -0.95, 'ay': -0.16, 'az': -0.12, 'gx': 2.96, 'gy': 0.14, 'gz': -0.29}, {'t_us': 385352842, 'ax': -0.95, 'ay': -0.17, 'az': -0.12, 'gx': 2.75, 'gy': -0.09, 'gz': -0.47}]",2026-02-02 09:51:26,0.0
"[{'t_us': 385439110, 'ax': -0.92, 'ay': -0.17, 'az': -0.1, 'gx': -5.65, 'gy': -1.08, 'gz': -1.39}, {'t_us': 385441153, 'ax': -0.93, 'ay': -0.17, 'az': -0.1, 'gx': -5.89, 'gy': -1.16, 'gz': -1.25}, {'t_us': 385443097, 'ax': -0.93, 'ay': -0.17, 'az': -0.11, 'gx': -5.89, 'gy': -1.16, 'gz': -1.25}, {'t_us': 385445042, 'ax': -0.93, 'ay': -0.17, 'az': -0.11, 'gx': -6.14, 'gy': -1.05, 'gz': -1.3}, {'t_us': 385446964, 'ax': -0.94, 'ay': -0.17, 'az': -0.1, 'gx': -6.56, 'gy': -0.81, 'gz': -1.28}]",2026-02-02 09:51:26,0.0
"[{'t_us': 385538911, 'ax': -0.93, 'ay': -0.19, 'az': -0.1, 'gx': -11.77, 'gy': 1.98, 'gz': -0.89}, {'t_us': 385554346, 'ax': -0.94, 'ay': -0.18, 'az': -0.11, 'gx': -12.15, 'gy': 1.51, 'gz': -0.87}, {'t_us': 385574341, 'ax': -0.95, 'ay': -0.18, 'az': -0.11, 'gx': -13.05, 'gy': 1.3, 'gz': -0.66}, {'t_us': 385594360, 'ax': -0.94, 'ay': -0.18, 'az': -0.11, 'gx': -13.33, 'gy': 0.63, 'gz': -0.08}, {'t_us': 385614335, 'ax': -0.93, 'ay': -0.19, 'az': -0.11, 'gx': -12.61, 'gy': 1.37, 'gz': 0.4}]",2026-02-02 09:51:26,0.0
"[{'t_us': 385638596, 'ax': -0.94, 'ay': -0.22, 'az': -0.11, 'gx': -9.15, 'gy': 2.47, 'gz': -0.06}, {'t_us': 385654355, 'ax': -0.94, 'ay': -0.22, 'az': -0.1, 'gx': -6.9, 'gy': 2.06, 'gz': -0.58}, {'t_us': 385674311, 'ax': -0.95, 'ay': -0.23, 'az': -0.11, 'gx': -5.15, 'gy': 1.66, 'gz': -0.18}, {'t_us': 385694363, 'ax': -0.95, 'ay': -0.21, 'az': -0.1, 'gx': -3.95, 'gy': 0.79, 'gz': -0.75}, {'t_us': 385721981, 'ax': -0.94, 'ay': -0.21, 'az': -0.1, 'gx': -2.4, 'gy': 1.51, 'gz': -2.15}]",2026-02-02 09:51:26,0.0
"[{'t_us': 385738848, 'ax': -0.93, 'ay': -0.23, 'az': -0.1, 'gx': -0.43, 'gy': 3.63, 'gz': -2.98}, {'t_us': 385754352, 'ax': -0.94, 'ay': -0.23, 'az': -0.1, 'gx': 0.84, 'gy': 4.61, 'gz': -4.4}, {'t_us': 385774352, 'ax': -0.95, 'ay': -0.23, 'az': -0.11, 'gx': 2.58, 'gy': 5.8, 'gz': -4.84}, {'t_us': 385794355, 'ax': -0.94, 'ay': -0.22, 'az': -0.11, 'gx': 3.98, 'gy': 5.77, 'gz': -5.74}, {'t_us': 385814309, 'ax': -0.93, 'ay': -0.21, 'az': -0.1, 'gx': 5.31, 'gy': 5.69, 'gz': -6.29}]",2026-02-02 09:51:26,0.0
"[{'t_us': 385838816, 'ax': -0.91, 'ay': -0.22, 'az': -0.11, 'gx': 7.27, 'gy': 7.63, 'gz': -6.73}, {'t_us': 385854345, 'ax': -0.9, 'ay': -0.24, 'az': -0.11, 'gx': 8.2, 'gy': 8.89, 'gz': -6.9}, {'t_us': 385874309, 'ax': -0.93, 'ay': -0.25, 'az': -0.1, 'gx': 8.47, 'gy': 10.15, 'gz': -7.85}, {'t_us': 385894305, 'ax': -0.92, 'ay': -0.24, 'az': -0.1, 'gx': 9.59, 'gy': 10.72, 'gz': -8.21}, {'t_us': 385914326, 'ax': -0.94, 'ay': -0.23, 'az': -0.11, 'gx': 9.89, 'gy': 10.52, 'gz': -8.06}]",2026-02-02 09:51:26,0.0
